method,phase,model,parallel_size,policy,segment,cases,calls_mape,calls_wape,bytes_mape,bytes_wape,mean_histogram_l1,mean_histogram_tv,mean_normalized_log_payload_emd,common_reference_cost_mape,common_reference_cost_wape
frozen_mapping,prefill,qwen3-8b,8,balanced,mooncake_synthetic,1,0.06556406766718902,0.06556406766718902,0.053170234418517155,0.053170234418517155,0.41712926820968266,0.20856463410484133,0.017380795803841213,0.05319958479261423,0.05319958479261423
frozen_mapping,prefill,qwen3-8b,8,balanced,mooncake_toolagent,4,0.06010300998073449,0.05995808926536424,0.011550785646218231,0.011639255169169218,0.18115693520771048,0.09057846760385524,0.007548604275725379,0.01160442412598349,0.011691052418892393
frozen_mapping,prefill,qwen3-8b,8,latency,all,18,0.037895794427415606,0.039201654806547165,0.03716000903764802,0.01558531494339719,0.24399117470213808,0.12199558735106904,0.015241904373426127,0.03589095689122843,0.015493709018934904
frozen_mapping,prefill,qwen3-8b,8,latency,burstgpt_1,3,0.04112398771200462,0.040869292712649184,0.04056063919418687,0.04269752535924465,0.28609265296338116,0.14304632648169058,0.013527990661281191,0.039287865692984474,0.04119782771796771
frozen_mapping,prefill,qwen3-8b,8,latency,burstgpt_2,3,0.04392401829216894,0.04446097546084998,0.053775611860735546,0.04825252893370045,0.1776738915815049,0.08883694579075245,0.00861094152643733,0.053110362777722346,0.048144639913752285
frozen_mapping,prefill,qwen3-8b,8,latency,burstgpt_3,3,0.014673218164071513,0.014654512258964662,0.08913774506797771,0.0535803086334405,0.3919250410921276,0.1959625205460638,0.021811450094531212,0.083473444683976,0.0520953869819929
frozen_mapping,prefill,qwen3-8b,8,latency,mooncake_conversation,4,0.03575538578000952,0.03575527746077273,0.011237569916677,0.011191705208515638,0.09526677923289043,0.04763338961644521,0.006454963475982656,0.011165491370804604,0.011110597189522864
frozen_mapping,prefill,qwen3-8b,8,latency,mooncake_synthetic,1,0.14595026908368605,0.14595026908368605,0.0474789798635041,0.0474789798635041,0.5437309830076883,0.27186549150384415,0.0769704139202478,0.048542107893740444,0.048542107893740444
frozen_mapping,prefill,qwen3-8b,8,latency,mooncake_toolagent,4,0.02349720374625539,0.02382774627055537,0.006507228694687976,0.006485632145595732,0.2249920719470488,0.1124960359735244,0.009928216012685656,0.006304532800276139,0.006278255130330545
frozen_mapping,prefill,qwen3-8b,8,throughput,all,18,0.08338909671979279,0.0857470508804924,0.030637661415986943,0.012693186277533292,0.3068055639535634,0.1534027819767817,0.014048005545551504,0.030062454949991595,0.012594557418950337
frozen_mapping,prefill,qwen3-8b,8,throughput,burstgpt_1,3,0.10069444444444446,0.10814531065836001,0.011859230039984863,0.012022813778284704,0.3055555555555555,0.15277777777777776,0.012731481481481491,0.010870609949722977,0.011369582964147097
frozen_mapping,prefill,qwen3-8b,8,throughput,burstgpt_2,3,0.07609710550887047,0.08629051654161515,0.038788095561264564,0.030225784328050384,0.25910364145658266,0.12955182072829133,0.010795985060690958,0.03804064619698047,0.029411626729971156
frozen_mapping,prefill,qwen3-8b,8,throughput,burstgpt_3,3,0.039383210180624136,0.04034142474155842,0.09877923571665582,0.05909999544335059,0.8686371100164204,0.4343185550082102,0.037151067323481134,0.0972773104374191,0.058967535839050934
frozen_mapping,prefill,qwen3-8b,8,throughput,mooncake_conversation,4,0.11159819041252925,0.11419151093492935,0.005463712189230638,0.005397741254013975,0.1363954672778202,0.0681977336389101,0.01065473537900008,0.005382376170166137,0.005313214631239076
frozen_mapping,prefill,qwen3-8b,8,throughput,mooncake_synthetic,1,0.2989457831325324,0.2989457831325324,0.03840117656035743,0.03840117656035743,0.6666666666666667,0.33333333333333337,0.02777777777777773,0.03804034046804812,0.03804034046804812
frozen_mapping,prefill,qwen3-8b,8,throughput,mooncake_toolagent,4,0.02678522894295094,0.02657402509556509,0.010735549054192306,0.010653184027609725,0.0025906735751295403,0.0012953367875647701,0.00010794473229706391,0.010747161049692108,0.010664554400152144
frozen_mapping,prefill,qwen3-8b,all,all,all,162,0.05923573303631996,0.047711955715315814,0.0354854901922693,0.015257666456980555,0.28093290851528163,0.14046645425764082,0.01431046490934054,0.03466553662411227,0.01520620818112457
frozen_mapping,prefill,qwen3-8b,all,all,burstgpt_1,27,0.057157388824305044,0.04809349649480637,0.03044837943542977,0.03241906381411218,0.24302766246518867,0.12151383123259434,0.010681915656105012,0.029542490476262798,0.03156716591097343
frozen_mapping,prefill,qwen3-8b,all,all,burstgpt_2,27,0.05973950412163615,0.0547091920887622,0.048564067399504356,0.043536312884081586,0.2586385298844664,0.1293192649422332,0.011178819442345497,0.048154794075731956,0.043060195584716285
frozen_mapping,prefill,qwen3-8b,all,all,burstgpt_3,27,0.03280651995766952,0.02702293422009365,0.09429328078617934,0.057652249964204545,0.624182207173461,0.3120911035867305,0.029727126205915305,0.09069571215310972,0.056824495642683014
frozen_mapping,prefill,qwen3-8b,all,all,mooncake_conversation,36,0.07515241496722691,0.04906324939699648,0.008611808424917912,0.008548410228465916,0.1482507381156376,0.0741253690578188,0.009677585513560235,0.008591385920398117,0.00853015627683566
frozen_mapping,prefill,qwen3-8b,all,all,mooncake_synthetic,9,0.17041824951270562,0.14466682356052327,0.046141772707526195,0.046141772707526195,0.5427666561677493,0.27138332808387466,0.04073095395349781,0.04638889812493286,0.04639870443542418
frozen_mapping,prefill,qwen3-8b,all,all,mooncake_toolagent,36,0.036526261640328475,0.029971147699557943,0.009558158547577295,0.009552462466305079,0.13586938651885555,0.06793469325942778,0.005845872111823382,0.00951155682804557,0.009495323995559185
frozen_mapping,prefill,qwen3-8b,all,balanced,all,54,0.056697933386580364,0.05894434881480954,0.038813179433352704,0.017721435817643627,0.29306244266843273,0.14653122133421637,0.013642271709830027,0.038198600932417254,0.017751317218338163
frozen_mapping,prefill,qwen3-8b,all,balanced,burstgpt_1,9,0.029429127867455034,0.02935974546579597,0.039304194593663744,0.042955785073373096,0.13836463607195937,0.06918231803597968,0.00576532922248577,0.038840865314851404,0.04234823027408697
frozen_mapping,prefill,qwen3-8b,all,balanced,burstgpt_2,9,0.06044008514230385,0.060725140032781996,0.05312427223919273,0.05167526255221806,0.34269536184869076,0.17134768092434538,0.01427918293561996,0.0533565504023956,0.05104708528107085
frozen_mapping,prefill,qwen3-8b,all,balanced,burstgpt_3,9,0.0447075167087222,0.045312332196732565,0.09476188663025546,0.060009834430368274,0.6116466494055025,0.30582332470275125,0.03011786041315564,0.0911067001473963,0.059204041083493725
frozen_mapping,prefill,qwen3-8b,all,balanced,mooncake_conversation,12,0.0785389406817185,0.07828563649964096,0.009705857347805864,0.009625001016743793,0.21308996522141124,0.10654498261070562,0.011844565785330696,0.009797067501188955,0.009717236243620317
frozen_mapping,prefill,qwen3-8b,all,balanced,mooncake_synthetic,3,0.06557660137501854,0.06557660137501856,0.05251908793910425,0.05251908793910425,0.41790231439779024,0.20895115719889512,0.017413007025673628,0.05255001000303977,0.052550010003039764
frozen_mapping,prefill,qwen3-8b,all,balanced,mooncake_toolagent,12,0.05927506192527763,0.059159617498395003,0.011430913020171324,0.011519630229836757,0.1816854626924739,0.09084273134623695,0.007570625724040002,0.011481047295446294,0.011567918891221987
frozen_mapping,prefill,qwen3-8b,all,latency,all,54,0.03762016900258674,0.03901841378898937,0.03700562972746825,0.015358377275764747,0.2429307189238489,0.12146535946192445,0.01524111747264009,0.03573555398992797,0.015268096020000186
frozen_mapping,prefill,qwen3-8b,all,latency,burstgpt_1,9,0.041348594161015634,0.04109317708322738,0.04018171367264071,0.04227859259067873,0.2851627957680511,0.14258139788402555,0.013548936264347777,0.03891599616421402,0.04078546293611112
frozen_mapping,prefill,qwen3-8b,all,latency,burstgpt_2,9,0.04268132171373416,0.043212681626220946,0.05377983439805577,0.04870789177197633,0.1741165863481258,0.0870582931740629,0.00846129033072557,0.053067185627819785,0.04855152503700071
frozen_mapping,prefill,qwen3-8b,all,latency,burstgpt_3,9,0.014328832983662209,0.014305823296891477,0.08933872001162674,0.053846920018894746,0.3922628620984601,0.19613143104923006,0.02191245088110915,0.08370312587451367,0.05237626705293065
frozen_mapping,prefill,qwen3-8b,all,latency,mooncake_conversation,12,0.03532011380743296,0.03532934492752535,0.010665855737717235,0.01062248841463998,0.09526678184768134,0.04763339092384067,0.006533455376349927,0.010594714089839264,0.010542379742502597
frozen_mapping,prefill,qwen3-8b,all,latency,mooncake_synthetic,3,0.14673236403056597,0.14673236403056597,0.04750505362311689,0.0475050536231169,0.5437309874387912,0.2718654937193956,0.07700207705704205,0.04857634390371069,0.0485763439037107
frozen_mapping,prefill,qwen3-8b,all,latency,mooncake_toolagent,12,0.023518494052756828,0.023853396452774882,0.006508013568368255,0.006484573141468755,0.22333202328896318,0.11166601164448159,0.009859045879133081,0.006306462138998302,0.006278153205549177
frozen_mapping,prefill,qwen3-8b,all,throughput,all,54,0.08338909671979283,0.0857470508804924,0.030637661415986943,0.012693186277533294,0.30680556395356334,0.15340278197678167,0.0140480055455515,0.0300624549499916,0.012594557418950336
frozen_mapping,prefill,qwen3-8b,all,throughput,burstgpt_1,9,0.10069444444444446,0.10814531065836001,0.011859230039984863,0.012022813778284704,0.3055555555555556,0.1527777777777778,0.012731481481481493,0.010870609949722979,0.011369582964147097
frozen_mapping,prefill,qwen3-8b,all,throughput,burstgpt_2,9,0.07609710550887046,0.08629051654161515,0.03878809556126457,0.030225784328050384,0.25910364145658266,0.12955182072829133,0.010795985060690957,0.03804064619698047,0.02941162672997116
frozen_mapping,prefill,qwen3-8b,all,throughput,burstgpt_3,9,0.03938321018062414,0.040341424741558427,0.09877923571665584,0.05909999544335059,0.8686371100164203,0.43431855500821015,0.037151067323481134,0.0972773104374191,0.058967535839050934
frozen_mapping,prefill,qwen3-8b,all,throughput,mooncake_conversation,12,0.11159819041252923,0.11419151093492932,0.005463712189230637,0.005397741254013975,0.13639546727782023,0.06819773363891012,0.01065473537900008,0.005382376170166136,0.005313214631239076
frozen_mapping,prefill,qwen3-8b,all,throughput,mooncake_synthetic,3,0.2989457831325324,0.2989457831325324,0.03840117656035743,0.03840117656035743,0.6666666666666666,0.3333333333333333,0.02777777777777773,0.03804034046804812,0.03804034046804813
frozen_mapping,prefill,qwen3-8b,all,throughput,mooncake_toolagent,12,0.026785228942950937,0.026574025095565095,0.010735549054192302,0.010653184027609723,0.0025906735751295403,0.0012953367875647701,0.00010794473229706391,0.010747161049692108,0.010664554400152144
frozen_mapping,total,all,2,all,all,162,0.1313577416178195,0.08078451203428601,0.02982483532875447,0.013723434213219851,0.2935801637786147,0.14679008188930734,0.015309940632958458,0.07800347940922947,0.03488404589762056
frozen_mapping,total,all,2,all,burstgpt_1,27,0.1130001477510363,0.09234885559434067,0.021224789535159185,0.02449818340021497,0.26190914676282945,0.13095457338141472,0.012033711843039538,0.07861378786907086,0.06405043096592984
frozen_mapping,total,all,2,all,burstgpt_2,27,0.4026998800581143,0.34901970291382317,0.04284052298659999,0.036503295191429246,0.5026027262174373,0.25130136310871865,0.027716074259834217,0.27509907251131716,0.21591983673718693
frozen_mapping,total,all,2,all,burstgpt_3,27,0.0715719699057897,0.05273624224740489,0.08051372070686655,0.05026545411640931,0.34070649375656614,0.17035324687828307,0.01765144273036586,0.05347066872655337,0.04044769507839407
frozen_mapping,total,all,2,all,mooncake_conversation,36,0.05424117385302951,0.035740838443886674,0.007921834549209174,0.007978579503876487,0.211712999457458,0.105856499728729,0.01165271228403217,0.016800719062880328,0.01592307848819767
frozen_mapping,total,all,2,all,mooncake_synthetic,9,0.1363878517032283,0.13375457735490906,0.034514856875525024,0.0369205250439116,0.43928350814872313,0.21964175407436157,0.019896820841292188,0.04319550166869406,0.055349896564456026
frozen_mapping,total,all,2,all,mooncake_toolagent,36,0.06231770221514584,0.06106807316462524,0.009226935289835397,0.00930687752374353,0.17066308545650247,0.08533154272825123,0.009216893729028128,0.018028416031272854,0.01899050847333258
frozen_mapping,total,all,2,balanced,all,54,0.13459417172026458,0.0926114245873969,0.0314509526200242,0.01592436990987372,0.3193524294566712,0.1596762147283356,0.016352752088773015,0.08641449091474085,0.03580443109646609
frozen_mapping,total,all,2,balanced,burstgpt_1,9,0.05002303726116547,0.050610645796782434,0.025574021663668605,0.031045120606112638,0.32219493616817074,0.16109746808408537,0.013670913307869143,0.039127911174266644,0.04097884707225084
frozen_mapping,total,all,2,balanced,burstgpt_2,9,0.5611736628696021,0.5007076819884925,0.045965257078961014,0.04135634563700867,0.49695248996224933,0.24847624498112467,0.029761285718464352,0.3976454767396459,0.30182916919393443
frozen_mapping,total,all,2,balanced,burstgpt_3,9,0.0412513090817535,0.0374123191171981,0.0780141396954081,0.049540910576010545,0.46142837170602985,0.23071418585301492,0.023034117755006748,0.02513040853559566,0.02424659712743415
frozen_mapping,total,all,2,balanced,mooncake_conversation,12,0.051678459824899346,0.05102026452374135,0.010029185183047528,0.009966499474360358,0.26134414714384596,0.13067207357192298,0.013047768538112034,0.021981617808854128,0.020991761405492967
frozen_mapping,total,all,2,balanced,mooncake_synthetic,3,0.037528040164905414,0.037752751741592344,0.026205038789638025,0.03188741541113264,0.4217414826835608,0.2108707413417804,0.020164238774894077,0.009517921675792174,0.012265152710646873
frozen_mapping,total,all,2,balanced,mooncake_toolagent,12,0.055277295965674045,0.055249540224946006,0.012783778081123574,0.012622090995647213,0.10987456636294711,0.054937283181473555,0.005648818581637832,0.018076263551400545,0.017064035070036926
frozen_mapping,total,all,2,latency,all,54,0.11446486818243068,0.06650032370794155,0.031062333373871716,0.012696230362822698,0.19028575565481642,0.09514287782740821,0.009134430787374616,0.08390652391606064,0.03908434010316615
frozen_mapping,total,all,2,latency,burstgpt_1,9,0.15180292682527677,0.10333710325849103,0.02801898006540364,0.031672102450761665,0.1830371337499471,0.09151856687497355,0.009218222245551974,0.11744608751192596,0.07913972420743429
frozen_mapping,total,all,2,latency,burstgpt_2,9,0.33134619748413874,0.266557188456267,0.050629482281502464,0.04106601147999258,0.3829023438447802,0.1914511719223901,0.01902604167336002,0.2645401883582119,0.18920328622748667
frozen_mapping,total,all,2,latency,burstgpt_3,9,0.036290573942689426,0.034711862707401606,0.07812473564049482,0.04822122030208024,0.2615781727676501,0.13078908638382505,0.011989493253430506,0.027648965927032216,0.02452730987529707
frozen_mapping,total,all,2,latency,mooncake_conversation,12,0.024849899187636453,0.02512584980963016,0.008120631961299444,0.008415760166191614,0.09641302258828655,0.04820651129414327,0.004284609583607569,0.01410985031750972,0.014098231405098948
frozen_mapping,total,all,2,latency,mooncake_synthetic,3,0.1538738432580324,0.15308916589359975,0.039596757815440954,0.0411313856991061,0.2792596999509173,0.13962984997545866,0.012594131955884135,0.106658864210245,0.10464812418618265
frozen_mapping,total,all,2,latency,mooncake_toolagent,12,0.06219377312971488,0.06168516048811698,0.004180780276712328,0.0046614174135838375,0.06941971509887489,0.034709857549437444,0.0034964780913502966,0.029578359904324347,0.02818307884061397
frozen_mapping,total,all,2,throughput,all,54,0.14501418495076318,0.13131610748747932,0.026961219992367495,0.012549702366963136,0.3711023062243563,0.18555115311217815,0.02044263902272774,0.06368942339688696,0.025771670639695834
frozen_mapping,total,all,2,throughput,burstgpt_1,9,0.13717447916666667,0.13460442074656354,0.010081366876405321,0.010777327143770611,0.28049537037037037,0.14024768518518518,0.013211999975697502,0.07926736492101988,0.06503404755651902
frozen_mapping,total,all,2,throughput,burstgpt_2,9,0.31557977982060204,0.3299098881390829,0.031926829599336466,0.0270875284572865,0.6279533448452823,0.31397667242264116,0.03436089538767827,0.16311155243609357,0.1525950146298839
frozen_mapping,total,all,2,throughput,burstgpt_3,9,0.13717402669292622,0.1396053109945072,0.08540228678469672,0.05303423147113711,0.2991129367960188,0.1495564683980094,0.01793071718266033,0.10763263171703222,0.09867605251871862
frozen_mapping,total,all,2,throughput,mooncake_conversation,12,0.08619516254655273,0.08885024691033624,0.0056156865032805465,0.0055534788710774885,0.2773818286402415,0.13869091432012076,0.017625758730376907,0.014310689062277135,0.013829594853707036
